game_id,seed,created_at,event_count,cards_played,responses_played,attacks_declared,transforms,units_died,triggers_queued,state_based_passes,cards_drawn,healing_done,combat_damage_to_leader,combat_damage_to_unit,effect_damage,winner_index,first_player_index,turn_number,active_player_index,leader_hp_p1,leader_hp_p2,deck_id_p1,deck_id_p2,hand_p1,hand_p2,battlefield_p1,battlefield_p2,rules_version,commit_hash
8ee1a9267f984d54b0de15df25bdf837,1450647350,2026-08-24T05:34:06.502046+00:00,196,14,0,13,6,0,21,79,19,0,0,0,0,0,0,9,0,19,0,D001,D002,6,9,4,1,M3,
0e65899a19a3442ba313643d63f2aacd,1476350425,2026-08-24T05:34:06.523465+00:00,327,25,2,21,7,0,38,138,26,0,0,0,0,0,0,11,0,23,0,D001,D002,4,5,4,1,M3,
05d63a409cf746cda5689799b71707b6,427670241,2026-08-24T05:34:06.550514+00:00,362,30,2,21,9,0,48,146,31,0,0,0,0,0,0,12,1,25,5,D001,D002,1,8,4,1,M3,
fd5e319148ab412f83783981660481bd,533594595,2026-08-24T05:34:06.577698+00:00,430,29,1,30,12,0,49,182,32,0,0,0,0,0,1,13,1,2,17,D001,D002,5,7,3,2,M3,
3a6b50140f4d40d9a4f65aba04aeec05,1960730480,2026-08-24T05:34:06.613907+00:00,443,33,3,29,12,0,59,188,29,0,0,0,0,0,1,13,0,23,0,D001,D002,2,1,5,2,M3,
dc9c6124b0ac4a87bb5fb58ade5ba4c4,868950062,2026-08-24T05:34:06.655370+00:00,313,20,1,23,9,0,36,128,26,0,0,0,0,0,0,9,0,22,0,D001,D002,4,11,5,0,M3,
4bad7bbf9d0b43c487f4d12a546cc1ff,682802977,2026-08-24T05:34:06.680636+00:00,474,33,3,31,13,0,60,204,32,0,0,0,0,0,1,13,1,9,16,D001,D002,2,4,1,4,M3,
4316abf779bd48fba24d2626f4c92319,1548058189,2026-08-24T05:34:06.716001+00:00,313,23,1,18,11,0,38,128,29,0,0,0,0,0,0,10,1,21,16,D001,D002,4,11,4,3,M3,
7bcbf702c102482aaf99276bc5079b38,1597056829,2026-08-24T05:34:06.741702+00:00,367,26,2,24,11,0,46,148,30,0,0,0,0,0,0,11,1,7,19,D001,D002,3,9,2,3,M3,
e16da93647204bf8a1db3219d0b8a923,1702274064,2026-08-24T05:34:06.779277+00:00,485,37,3,32,10,0,60,206,34,0,0,0,0,0,1,15,1,17,7,D001,D002,0,4,4,0,M3,
06a4ab47b716408386254e97e41e03df,1843532841,2026-08-24T05:34:06.826942+00:00,519,39,2,36,10,0,61,225,35,0,0,0,0,0,1,16,1,6,10,D001,D002,1,3,2,3,M3,
e51f91e7a94f4b19b6ab7801af047311,4665657,2026-08-24T05:34:06.866316+00:00,374,26,3,24,11,0,43,155,30,0,0,0,0,0,0,11,1,15,14,D001,D002,3,8,4,4,M3,
07db3682c25f4656b79c0dc46a97a197,334744286,2026-08-24T05:34:06.906879+00:00,384,27,3,28,8,0,42,162,28,0,0,0,0,0,1,13,0,16,0,D001,D002,4,4,4,0,M3,
43a872f9b67c4a578e1c7d5c336307b8,1911547690,2026-08-24T05:34:06.959125+00:00,403,31,4,25,11,0,51,163,32,0,0,0,0,0,0,13,0,25,15,D001,D002,2,5,4,2,M3,
ec903bb871eb4592b2458feb6b967228,1475639733,2026-08-24T05:34:06.988791+00:00,270,18,1,20,6,0,29,113,22,0,0,0,0,0,0,9,0,24,0,D001,D002,6,7,3,2,M3,
b7b7d01fcf474198b8b323104da75c6f,567687951,2026-08-24T05:34:07.012698+00:00,370,27,5,21,11,0,42,153,31,0,0,0,0,0,1,12,1,17,20,D001,D002,4,5,4,3,M3,
9cba5c5fb26842d6beb1bd97fbf017ba,983319304,2026-08-24T05:34:07.047194+00:00,384,26,4,25,13,0,43,159,31,0,0,0,0,0,0,13,0,22,0,D001,D002,5,6,5,1,M3,
a4fe9262df3d44a9b5791ee10d0409ec,439921366,2026-08-24T05:34:07.079474+00:00,331,21,2,26,7,0,33,138,26,0,0,0,0,1,1,10,1,0,22,D001,D002,7,6,2,4,M3,
ddd4fb38583c413f873b33168fff1edc,1578665411,2026-08-24T05:34:07.111183+00:00,298,22,1,22,4,0,34,123,24,0,0,0,0,1,1,11,1,0,25,D001,D002,6,5,0,2,M3,
338bc34492de48358ed2750458c4390f,1643774394,2026-08-24T05:34:07.144008+00:00,375,27,2,25,9,0,45,155,30,0,0,0,0,0,0,11,1,2,23,D001,D002,3,8,0,4,M3,
49d91518a21143ba8c33722812f63710,293825615,2026-08-24T05:34:07.183820+00:00,369,25,2,25,9,0,43,151,31,0,0,0,0,0,1,12,1,12,22,D001,D002,5,9,2,4,M3,
00fa2fb96f744a6ea3b35a2a54c632c7,1890212621,2026-08-24T05:34:07.211687+00:00,164,11,0,14,3,0,12,70,13,0,0,0,0,0,0,7,0,25,0,D001,D002,4,8,5,0,M3,
d1a29fb5dd48425293baea327c44cbb6,650146942,2026-08-24T05:34:07.225989+00:00,373,27,4,24,9,0,42,156,30,0,0,0,0,1,1,13,1,0,25,D001,D002,4,5,0,5,M3,
6f41376bd66d4311bd50d0941858f5c0,933058809,2026-08-24T05:34:07.258052+00:00,304,23,1,22,8,0,35,127,22,0,0,0,0,0,0,10,0,25,0,D001,D002,3,5,2,1,M3,
066d110f5f2d4ee5a65bc8c23ab7599b,601351841,2026-08-24T05:34:07.280854+00:00,406,31,4,24,12,0,51,167,32,0,0,0,0,0,1,13,1,18,18,D001,D002,3,4,1,2,M3,
9c4920837228496c80ecfa11c3677b47,1509834067,2026-08-24T05:34:07.311003+00:00,402,31,5,24,9,0,50,167,31,0,0,0,0,0,0,12,1,7,19,D001,D002,2,3,2,5,M3,
7db6fcf5ffb249189861f53c9dd580a0,600566083,2026-08-24T05:34:07.338548+00:00,359,30,2,22,7,0,45,143,32,0,0,0,0,0,1,13,1,10,23,D001,D002,5,5,0,4,M3,
1fd09b89dddb4cdaa11dbbb8de8feab5,361845490,2026-08-24T05:34:07.364164+00:00,441,28,5,27,15,0,56,188,32,0,0,0,0,0,0,13,0,24,0,D001,D002,2,7,3,0,M3,
e2b1c73db6e64edca985bd4fcbe59882,115209930,2026-08-24T05:34:07.398160+00:00,328,24,5,21,9,0,35,140,24,0,0,0,0,0,1,12,0,24,0,D001,D002,4,1,5,1,M3,
7b57a237d1f24452a3b4c13aef95bb5d,810230640,2026-08-24T05:34:07.422775+00:00,352,27,3,21,8,0,43,144,30,0,0,0,0,0,0,11,1,18,11,D001,D002,3,7,5,2,M3,
89cb3e405c52481daa6953787e0418bd,234372626,2026-08-24T05:34:07.453603+00:00,417,30,3,27,8,0,53,177,31,0,0,0,0,0,0,12,1,12,17,D001,D002,4,4,1,0,M3,
545a069da564436e9dc4447d35723d40,1657365938,2026-08-24T05:34:07.485802+00:00,391,33,5,20,9,0,51,161,33,0,0,0,0,0,1,14,1,23,22,D001,D002,1,4,1,3,M3,
8864ac100dc64e72b1a708aef8749ef6,2145690670,2026-08-24T05:34:07.517170+00:00,340,26,3,20,7,0,46,133,30,0,0,0,0,0,0,11,0,21,25,D001,D002,6,5,0,1,M3,
b7e7cff312e24d2cb7a149c3c16f9a3d,1550904983,2026-08-24T05:34:07.545585+00:00,319,24,1,21,7,0,35,131,29,0,0,0,0,0,0,12,0,22,0,D001,D002,7,7,5,1,M3,
39742a7f5c994e6abed9f9a7a31b9a8c,1661457617,2026-08-24T05:34:07.569790+00:00,350,29,2,19,9,0,45,144,31,0,0,0,0,0,0,12,1,25,9,D001,D002,5,5,5,1,M3,
becd020b77b7419f92613d0d963aef46,742042844,2026-08-24T05:34:07.596097+00:00,383,34,2,19,10,0,50,163,32,0,0,0,0,0,0,13,1,24,18,D001,D002,1,5,4,0,M3,
f6c4c67733b14868b1803c7b2726b09b,71680424,2026-08-24T05:34:07.627617+00:00,358,33,3,19,6,0,45,146,32,0,0,0,0,0,0,13,1,23,12,D001,D002,2,4,4,1,M3,
1ec69e79680f4f14a527ab8c190501d5,1126077199,2026-08-24T05:34:07.654201+00:00,360,27,1,23,10,0,50,144,29,0,0,0,0,0,0,10,1,19,21,D001,D002,3,8,2,2,M3,
3cb1e22ea508465db4d8e225ff17742d,259711746,2026-08-24T05:34:07.680716+00:00,363,24,4,24,9,0,41,151,29,0,0,0,0,0,0,11,0,22,0,D001,D002,3,8,4,0,M3,
27a46eb221124fdea1a29f646bc1ebe6,1784266819,2026-08-24T05:34:07.708102+00:00,338,30,3,17,7,0,44,138,31,0,0,0,0,0,0,12,1,23,10,D001,D002,3,5,5,2,M3,
dac638a4de744b24894bb19c214d3d08,354024760,2026-08-24T05:34:07.736510+00:00,261,18,0,16,8,0,31,106,26,0,0,0,0,0,0,10,0,25,0,D001,D002,6,12,5,0,M3,
557706db45344dcaafae7d1d7cb40190,359046710,2026-08-24T05:34:07.759786+00:00,400,27,5,28,6,0,42,169,31,0,0,0,0,1,1,12,1,0,17,D001,D002,4,5,0,4,M3,
363d5a03295341c2bafbcb99bc098cf3,872726570,2026-08-24T05:34:07.793786+00:00,304,27,0,16,10,0,42,119,29,0,0,0,0,0,0,10,1,23,21,D001,D002,4,8,3,3,M3,
b233e98068f9450d9ff3222cb10b27e8,1678179022,2026-08-24T05:34:07.817229+00:00,443,33,4,26,12,0,55,191,33,0,0,0,0,0,0,14,1,12,17,D001,D002,2,4,1,4,M3,
d78eb5cce6dd449290680719a6fab68b,1878988236,2026-08-24T05:34:07.850115+00:00,420,33,1,25,11,0,54,178,33,0,0,0,0,0,1,14,1,20,1,D001,D002,4,5,3,2,M3,
ae30e161e8a04a51992ebcb1a4873f55,1050032570,2026-08-24T05:34:07.886232+00:00,293,20,3,19,7,0,33,121,25,0,0,0,0,0,0,10,0,16,0,D001,D002,5,7,5,1,M3,
e11af220be9d45aeacb35884d36702ca,498158588,2026-08-24T05:34:07.907473+00:00,365,27,5,21,8,0,43,150,31,0,0,0,0,0,1,12,1,12,23,D001,D002,2,7,1,2,M3,
f041cc94adc64cd59d6db5ddc33eead7,1328390707,2026-08-24T05:34:07.933477+00:00,365,27,2,26,6,0,39,151,30,0,0,0,0,0,0,11,1,6,19,D001,D002,4,7,1,4,M3,
d64d7032f0e548f897ade738b51ccdfd,54395639,2026-08-24T05:34:07.962177+00:00,327,25,3,19,7,0,42,127,31,0,0,0,0,0,1,12,1,17,17,D001,D002,4,9,2,1,M3,
c61f3833d4074b109e72daedaa04e88a,703655804,2026-08-24T05:34:07.986193+00:00,392,33,1,23,10,0,49,164,32,0,0,0,0,0,0,13,1,23,15,D001,D002,2,6,2,1,M3,
b9271ee05c6343f4b28c8188309185cc,1113457241,2026-08-24T05:34:08.015331+00:00,211,14,1,16,5,0,19,88,18,0,0,0,0,1,1,7,1,0,23,D001,D002,5,8,0,4,M3,
b5c9a614995045eb94098f816d62ca8d,545162815,2026-08-24T05:34:08.031084+00:00,422,33,5,25,10,0,48,173,35,0,0,0,0,0,1,16,1,23,3,D001,D002,2,5,5,3,M3,
df6de013201b47f9b11b53785384a549,126084156,2026-08-24T05:34:08.061577+00:00,370,23,5,25,9,0,43,154,28,0,0,0,0,1,1,12,1,0,20,D001,D002,3,7,0,4,M3,
70e78f9c30e641d6bac614e8eeaf217e,1168147769,2026-08-24T05:34:08.088280+00:00,402,31,2,24,12,0,52,169,31,0,0,0,0,0,0,12,1,22,2,D001,D002,5,3,4,2,M3,
043d9e05dd04421cb02d517c68cc2f2f,331013265,2026-08-24T05:34:08.118301+00:00,390,32,3,22,9,0,52,160,32,0,0,0,0,0,1,13,1,23,16,D001,D002,3,4,4,1,M3,
0206de06833e44148bb1c67d3e515d42,1546720356,2026-08-24T05:34:08.148529+00:00,243,18,1,16,5,0,26,103,21,0,0,0,0,0,0,10,0,20,0,D001,D002,5,7,5,0,M3,
a80d8ef8126b4e1ebb09c9e47f92e213,716750131,2026-08-24T05:34:08.173804+00:00,376,28,2,27,7,0,39,158,30,0,0,0,0,1,0,14,1,0,23,D001,D002,6,4,1,5,M3,
9d898906ec784377b39bac9288b0265a,1095715220,2026-08-24T05:34:08.207976+00:00,328,28,2,18,7,0,38,140,29,0,0,0,0,0,1,13,0,24,0,D001,D002,5,4,4,3,M3,
0e3b2dab5e0c4ae388b68de2f916a9d1,980989514,2026-08-24T05:34:08.234445+00:00,267,19,0,18,8,0,32,110,22,0,0,0,0,0,0,9,0,24,0,D001,D002,5,8,5,1,M3,
7c10183ca16d46f7a9f18bd4c652d6a6,52776893,2026-08-24T05:34:08.255481+00:00,393,30,6,22,8,0,51,161,31,0,0,0,0,0,0,12,0,19,17,D001,D002,1,4,1,2,M3,
b4c4bed9205b406bb4266273af6c79e5,2026213491,2026-08-24T05:34:08.291232+00:00,264,19,1,18,4,0,25,110,25,0,0,0,0,1,0,10,1,0,23,D001,D002,7,8,0,5,M3,
19a7915c169549d69c46cfe5727c91e8,644608746,2026-08-24T05:34:08.313135+00:00,441,31,5,29,10,0,55,183,32,0,0,0,0,0,1,13,1,8,20,D001,D002,1,5,2,3,M3,
824fb8f4bcff443992c57c9bdbe43c4c,1801177461,2026-08-24T05:34:08.339045+00:00,413,30,4,27,9,0,49,173,31,0,0,0,0,0,1,12,1,12,18,D001,D002,2,5,0,4,M3,
51a99e6b71a8430a993fa0040153a7ed,1066282253,2026-08-24T05:34:08.356760+00:00,294,18,1,21,9,0,32,121,25,0,0,0,0,0,1,10,0,22,0,D001,D002,5,11,5,0,M3,
a62413514a11468482741fb8c880b6a5,1165044057,2026-08-24T05:34:08.372420+00:00,360,30,2,19,9,0,46,149,32,0,0,0,0,0,0,13,1,23,20,D001,D002,5,5,2,3,M3,
5ac396c693ff4cdebd6fea3a73270d06,512823094,2026-08-24T05:34:08.390640+00:00,375,30,0,25,9,0,48,156,29,0,0,0,0,0,0,10,1,18,14,D001,D002,2,7,3,2,M3,
c654adc9e6ea4d5e85f0625e3442b941,958572516,2026-08-24T05:34:08.407908+00:00,357,29,2,22,8,0,47,141,31,0,0,0,0,0,0,12,1,17,16,D001,D002,3,7,3,4,M3,
d22fbd5d3e614fe9b5ab47bb27137689,296036788,2026-08-24T05:34:08.426022+00:00,449,35,5,27,8,0,57,187,34,0,0,0,0,0,0,15,1,16,22,D001,D002,2,2,2,3,M3,
4876e1ae22594e5a98a4122c70924d3b,1334436786,2026-08-24T05:34:08.448009+00:00,335,27,2,23,5,0,41,140,25,0,0,0,0,0,0,11,0,24,0,D001,D002,1,5,4,0,M3,
b53fc2d44d9d46ad939a7e993df8e7c4,1961709893,2026-08-24T05:34:08.463477+00:00,351,24,0,26,7,0,40,145,29,0,0,0,0,1,1,12,1,0,21,D001,D002,7,8,0,5,M3,
8b28d48261e64a4f9cb3a09e63888e6d,861876057,2026-08-24T05:34:08.481681+00:00,363,26,1,23,12,0,46,151,29,0,0,0,0,0,0,10,1,22,7,D001,D002,3,9,4,2,M3,
ead2956afdd943aea8f3b55bc658a0cb,1041890333,2026-08-24T05:34:08.498081+00:00,436,35,5,26,8,0,56,177,35,0,0,0,0,0,1,16,1,25,14,D001,D002,3,2,1,3,M3,
d35d92c0eb0d44949bddbfdc8d43d23a,2118967967,2026-08-24T05:34:08.519513+00:00,368,28,4,23,8,0,45,156,28,0,0,0,0,0,0,12,0,24,0,D001,D002,0,6,5,0,M3,
97b4fb6ce33e411388a99f286e563c85,646677686,2026-08-24T05:34:08.535858+00:00,461,35,3,30,12,0,54,198,33,0,0,0,0,0,1,14,0,10,0,D001,D002,3,2,5,3,M3,
449784473dc44768bec047aaed4cc0cc,102693781,2026-08-24T05:34:08.557678+00:00,338,25,4,22,7,0,36,142,27,0,0,0,0,0,1,13,0,16,0,D001,D002,6,2,5,2,M3,
13476b1d313c4e929b3242d7cbb25c78,41209408,2026-08-24T05:34:08.574015+00:00,433,30,1,31,10,0,50,181,33,0,0,0,0,0,1,14,0,3,19,D001,D002,4,8,4,2,M3,
5b3a277a6a3e4b7a9ff6e4e334481d43,1616088091,2026-08-24T05:34:08.595767+00:00,475,33,2,35,12,0,55,210,29,0,0,0,0,1,1,12,1,0,16,D001,D002,1,3,0,5,M3,
a48cb643368f499ab952e53c4b3dcbcb,881303105,2026-08-24T05:34:08.617910+00:00,382,29,3,25,8,0,49,155,30,0,0,0,0,0,0,11,1,15,25,D001,D002,1,7,3,0,M3,
71b5786489d14a258a3bdc9f5e2456cb,2113247935,2026-08-24T05:34:08.634320+00:00,412,31,4,23,12,0,56,174,31,0,0,0,0,0,0,12,0,23,11,D001,D002,2,4,5,1,M3,
71adbc24d24740e096ff551bf4aec439,1201840395,2026-08-24T05:34:08.652690+00:00,386,29,3,26,7,0,45,161,30,0,0,0,0,1,1,14,1,0,23,D001,D002,4,4,1,5,M3,
82d747361c1f421e9b76842a043a442a,994167107,2026-08-24T05:34:08.672164+00:00,412,34,3,25,9,0,51,172,32,0,0,0,0,0,0,13,1,21,5,D001,D002,1,4,5,1,M3,
70f22eec27134bf08ae27361ed1924ce,1969062219,2026-08-24T05:34:08.690727+00:00,411,30,1,30,9,0,46,174,31,0,0,0,0,0,0,13,0,22,0,D001,D002,2,8,4,1,M3,
4359571fa5684c6383612012a9a8b5fa,573437604,2026-08-24T05:34:08.710070+00:00,277,19,2,15,9,0,34,111,28,0,0,0,0,0,0,9,1,22,19,D001,D002,5,12,2,1,M3,
99e748717abf4b0db97f3d3dfd6fdf3e,267502879,2026-08-24T05:34:08.723306+00:00,246,20,0,13,8,0,29,93,29,0,0,0,0,0,1,10,1,11,25,D001,D002,8,11,0,3,M3,
1e0132c9796141a68d30c8dbdcf899b3,1016926858,2026-08-24T05:34:08.735032+00:00,372,29,4,23,6,0,42,151,33,0,0,0,0,0,1,14,1,8,19,D001,D002,5,5,2,2,M3,
400cedafa2804bffa12e20044a044d28,1352952965,2026-08-24T05:34:08.752385+00:00,397,33,3,25,6,0,46,166,33,0,0,0,0,0,0,14,0,21,0,D001,D002,3,4,5,1,M3,
f6a1f259c1d3487e891eb38820944ba9,1366047498,2026-08-24T05:34:08.772035+00:00,388,27,4,25,10,0,43,164,31,0,0,0,0,0,0,13,0,18,0,D001,D002,3,7,5,0,M3,
a29dc640c2c34451ba8b27500f83e4eb,1003352579,2026-08-24T05:34:08.790545+00:00,312,23,0,24,6,0,33,131,24,0,0,0,0,0,0,12,0,16,0,D001,D002,3,8,5,0,M3,
85312622b1314704827241c25cf701e0,584595923,2026-08-24T05:34:08.806000+00:00,375,27,2,24,12,0,45,155,30,0,0,0,0,0,0,11,1,15,14,D001,D002,3,8,3,4,M3,
678bda371e274ecab575636acb8f194a,453796587,2026-08-24T05:34:08.823125+00:00,364,29,1,21,10,0,47,151,31,0,0,0,0,0,0,12,1,19,17,D001,D002,3,8,3,4,M3,
0b42c200e029481a993fdf41b4bcf092,2001691476,2026-08-24T05:34:08.840293+00:00,418,31,2,26,12,0,49,179,32,0,0,0,0,0,0,13,1,22,16,D001,D002,3,6,3,4,M3,
73435a4410764e0fbf7fcfe36afd2dad,518560332,2026-08-24T05:34:08.860156+00:00,405,35,1,23,10,0,56,165,33,0,0,0,0,0,0,14,0,20,16,D001,D002,4,3,4,2,M3,
c08eaba439624382ba94bd0320d8031a,1940969078,2026-08-24T05:34:08.880485+00:00,302,20,1,23,6,0,32,122,26,0,0,0,0,1,0,11,1,0,25,D001,D002,7,8,1,5,M3,
3e87eb1920a24393958eee71d32ae83a,1138200363,2026-08-24T05:34:08.896884+00:00,396,29,4,25,11,0,50,162,31,0,0,0,0,0,0,12,1,10,12,D001,D002,2,6,1,2,M3,
99e0228724074f359248b350dcae7937,676952884,2026-08-24T05:34:08.917586+00:00,401,32,5,22,10,0,51,166,33,0,0,0,0,0,1,14,1,24,19,D001,D002,3,3,1,2,M3,
04ae88f97f5d43f8bc4b06cd82758634,923507241,2026-08-24T05:34:08.965695+00:00,401,30,1,26,12,0,51,168,30,0,0,0,0,0,0,11,1,7,21,D001,D002,1,8,3,2,M3,
74024fa8132945928461c5d8761ad3c5,391756438,2026-08-24T05:34:08.996119+00:00,421,27,4,29,12,0,51,178,29,0,0,0,0,0,1,13,0,13,0,D001,D002,3,5,2,3,M3,
09f8470bffad48169f443316489553d3,1701857002,2026-08-24T05:34:09.031516+00:00,414,31,4,27,7,0,42,176,34,0,0,0,0,0,1,15,1,9,18,D001,D002,3,6,2,5,M3,
470d0f82685542f282b42e1013732664,1117407868,2026-08-24T05:34:09.077441+00:00,500,33,4,37,11,0,61,208,34,0,0,0,0,0,1,15,1,9,16,D001,D002,3,4,0,0,M3,
09283de3d43c4865bfe50d3df5665807,1736851379,2026-08-24T05:34:09.114803+00:00,426,32,4,24,12,0,53,177,35,0,0,0,0,0,1,16,1,23,13,D001,D002,3,6,1,2,M3,
4e1c45e2471945c7a2261b3fc7ef7954,406841968,2026-08-24T05:34:09.150612+00:00,396,30,3,24,10,0,54,159,32,0,0,0,0,0,1,13,1,23,17,D001,D002,4,5,1,1,M3,
16734340c12a494d85c0aba27320d03f,600406558,2026-08-24T05:34:09.179465+00:00,419,29,2,29,9,0,53,175,31,0,0,0,0,0,0,12,1,11,7,D001,D002,5,5,3,1,M3,
dd6924aaba8f4bb2a1d13914bb6811a2,264867118,2026-08-24T05:34:09.223374+00:00,177,14,1,10,5,0,18,70,19,0,0,0,0,0,0,8,0,25,0,D001,D002,6,8,5,0,M3,
6c80fec03b494afbaa26afdb3c88bd04,850974890,2026-08-24T05:34:09.239086+00:00,323,27,2,18,7,0,38,132,30,0,0,0,0,0,0,11,1,18,24,D001,D002,3,8,4,1,M3,
40d78521b7914dc79b6733e34ee7d799,360946585,2026-08-24T05:34:09.264321+00:00,341,29,2,18,8,0,42,138,33,0,0,0,0,0,0,14,0,22,18,D001,D002,3,9,3,1,M3,
db409f33883241e18d17cbe4c5ddeb66,93631055,2026-08-24T05:34:09.293113+00:00,327,27,5,19,8,0,39,133,25,0,0,0,0,0,0,13,0,25,0,D001,D002,3,0,4,3,M3,
f96c9e0a6b074ac3b750115fe4733736,1904523027,2026-08-24T05:34:09.318241+00:00,409,30,3,26,11,0,50,172,31,0,0,0,0,0,0,12,1,20,5,D001,D002,2,6,5,0,M3,
306e491fdfdd429ca75b1b0a125ddcac,1423995953,2026-08-24T05:34:09.349406+00:00,500,35,3,37,11,0,59,211,33,0,0,0,0,0,1,14,1,11,9,D001,D002,2,3,4,0,M3,
ce67f24049294b90893d11b9b2765cef,1979958124,2026-08-24T05:34:09.387383+00:00,287,22,2,20,6,0,32,123,20,0,0,0,0,0,0,10,0,19,0,D001,D002,2,4,5,1,M3,
22ff13c078ac4f1e82bbaf655ba76728,1860392455,2026-08-24T05:34:09.411048+00:00,183,14,0,13,4,0,19,74,17,0,0,0,0,0,0,8,0,25,0,D001,D002,4,9,5,0,M3,
05505566625549a7a2edaea1880847cd,126625486,2026-08-24T05:34:09.426550+00:00,407,34,3,25,7,0,51,167,33,0,0,0,0,0,1,14,1,7,22,D001,D002,2,4,1,5,M3,
e0424c46f41148a8b4fa8def4fada17d,742201314,2026-08-24T05:34:09.457578+00:00,385,32,2,22,10,0,50,160,31,0,0,0,0,0,0,12,1,16,14,D001,D002,4,3,4,2,M3,
2ae606695a964396967ff2bd658372b7,803807914,2026-08-24T05:34:09.488351+00:00,391,31,4,23,9,0,52,159,32,0,0,0,0,0,1,13,1,17,12,D001,D002,0,7,2,1,M3,
d1ad084c74ea444dad6b3f12012ad86c,1915604499,2026-08-24T05:34:09.516547+00:00,419,34,4,25,8,0,52,175,33,0,0,0,0,0,1,14,1,21,9,D001,D002,2,3,2,2,M3,
11588fe9881a42f5b57b1d17b7791012,1055637578,2026-08-24T05:34:09.555184+00:00,381,30,5,22,8,0,46,155,32,0,0,0,0,0,0,13,1,13,21,D001,D002,2,5,2,4,M3,
9a7f1883e3b84b22ab6eedcef87fcd9f,1769493025,2026-08-24T05:34:09.597640+00:00,287,18,0,23,9,0,30,118,22,0,0,0,0,1,1,10,1,0,22,D001,D002,7,7,0,5,M3,
01bbaec9d6824e5daec66647a808a5e1,376761189,2026-08-24T05:34:09.621131+00:00,271,21,2,18,6,0,30,114,21,0,0,0,0,0,0,10,0,24,0,D001,D002,3,5,5,1,M3,
8baf4794aacb49df8624d903d8ee1c81,589424206,2026-08-24T05:34:09.642764+00:00,272,19,1,19,8,0,29,117,20,0,0,0,0,0,1,10,0,20,0,D001,D002,5,5,5,0,M3,
024443abd5214cffabffd9d82fb5223e,1070081452,2026-08-24T05:34:09.666128+00:00,410,30,2,26,13,0,49,171,32,0,0,0,0,0,0,13,1,5,9,D001,D002,4,6,5,1,M3,
6864c85110a04901965d2b49da452989,1542374768,2026-08-24T05:34:09.696462+00:00,442,34,3,25,13,0,58,191,32,0,0,0,0,0,0,13,1,24,14,D001,D002,3,2,3,2,M3,
66f7fad1abf64378b3ca860f76246484,1477615282,2026-08-24T05:34:09.730249+00:00,378,29,4,20,11,0,50,155,32,0,0,0,0,0,1,13,1,25,8,D001,D002,2,7,5,0,M3,
9f03a552c92b49f2ad93c2b36d28e816,1161512446,2026-08-24T05:34:09.758249+00:00,368,33,2,20,6,0,49,155,31,0,0,0,0,0,0,12,1,24,7,D001,D002,2,4,4,3,M3,
1fd6601cc5214c5d903c788edb335652,1369568735,2026-08-24T05:34:09.785115+00:00,325,24,2,20,9,0,39,138,25,0,0,0,0,0,0,12,0,16,0,D001,D002,3,6,5,1,M3,
f3dd079dffbf4e5ca1f0915bc1fa8e0a,1206596621,2026-08-24T05:34:09.812373+00:00,440,31,4,28,11,0,57,185,32,0,0,0,0,0,0,13,1,22,16,D001,D002,1,6,2,0,M3,
593b4310c3ad493ca8ef3adffbb110d7,1535162577,2026-08-24T05:34:09.843689+00:00,472,37,4,31,9,0,59,195,34,0,0,0,0,0,1,15,1,18,10,D001,D002,2,1,3,3,M3,
100ec01df9f94f44b0809fe0c3d18632,430073711,2026-08-24T05:34:09.874956+00:00,397,30,1,25,11,0,48,168,32,0,0,0,0,0,0,13,0,23,0,D001,D002,4,7,5,0,M3,
f1988e2375a64a5da7945d33d531f37c,1144724751,2026-08-24T05:34:09.907394+00:00,434,33,3,27,11,0,52,182,34,0,0,0,0,0,1,15,0,23,0,D001,D002,3,5,5,0,M3,
6eeb3ad412dd4229b608d39a5244d7b3,1668262032,2026-08-24T05:34:09.943541+00:00,380,26,3,24,9,0,47,156,31,0,0,0,0,0,0,12,1,8,21,D001,D002,3,9,3,3,M3,
684f883b30974c16a97f92f33f1b5d33,756345332,2026-08-24T05:34:09.973716+00:00,387,32,3,24,7,0,47,159,31,0,0,0,0,0,0,12,1,22,6,D001,D002,1,5,3,1,M3,
2df1f878694d4538bfa75432b7f74572,1540961801,2026-08-24T05:34:10.002047+00:00,365,30,3,20,9,0,50,147,31,0,0,0,0,0,0,12,1,20,25,D001,D002,4,4,2,3,M3,
f1b6abf311c74304ad5efdd699e09ecf,610324690,2026-08-24T05:34:10.027935+00:00,202,14,1,16,3,0,20,84,16,0,0,0,0,1,1,8,1,0,25,D001,D002,5,6,0,3,M3,
5af4814b37b3464cb906b3e2dad97b2d,1327372855,2026-08-24T05:34:10.044613+00:00,356,31,3,19,8,0,46,147,31,0,0,0,0,0,1,12,1,21,19,D001,D002,1,6,2,4,M3,
ebb013c4f25041118c2472273318c537,163053047,2026-08-24T05:34:10.077368+00:00,431,34,4,26,10,0,55,177,34,0,0,0,0,0,0,15,1,22,13,D001,D002,3,3,2,1,M3,
c7284cd531a446988fb4d25ed8b5d1ab,999109703,2026-08-24T05:34:10.109354+00:00,395,28,3,25,12,0,50,162,31,0,0,0,0,0,0,12,1,24,9,D001,D002,2,8,4,0,M3,
6b2ddf838b4c415db5472167de81f0d0,2052947074,2026-08-24T05:34:10.138848+00:00,378,26,4,28,7,0,41,156,28,0,0,0,0,0,0,13,0,23,0,D001,D002,5,3,4,0,M3,
